Flatbed,Short,43.09228897094727,-75.89776611328125,1428,2023-11-18T16:03:34,397,Truck
Reefer,Long,35.70976638793945,-86.31085205078125,1429,2023-11-18T16:03:39,101,Truck
Van,Long,39.67021179199219,-75.67890167236328,1430,2023-11-18T16:03:52,396,Truck
Flatbed,Short,35.31050109863281,-87.30078887939453,1431,2023-11-18T16:03:53,331,Truck
Reefer,Short,39.25234222412109,-76.5252456665039,1432,2023-11-18T16:05:03,238,Truck
Reefer,Short,42.29927444458008,-83.45098876953125,1433,2023-11-18T16:05:12,225,Truck
40.6359,-78.2959,Van,10076,246.0,42.9317,-76.5661,850.0,1434,2023-11-18T16:05:19,Load
33.7531,-84.3883,Van,10061,747.0,40.4745,-76.2913,1037.0,1435,2023-11-18T16:05:39,Load
Van,Long,40.065826416015625,-75.32100677490234,1436,2023-11-18T16:05:46,200,Truck
31.5756,-84.1555,Van,10057,504.0,36.6082,-79.2953,1000.0,1437,2023-11-18T16:05:49,Load
Reefer,Long,40.05235290527344,-85.66047668457031,1438,2023-11-18T16:05:55,281,Truck
Van,Long,35.096961975097656,-81.65489196777344,1439,2023-11-18T16:06:48,106,Truck
Flatbed,Long,35.33812713623047,-80.76118469238281,1440,2023-11-18T16:07:05,388,Truck
Reefer,Long,41.43516540527344,-87.50831604003906,1441,2023-11-18T16:07:40,114,Truck
43.6139,-116.2036,Reefer,40001,738.0,40.5815,-105.077,950.0,1442,2023-11-18T16:07:56,Load
Reefer,Long,43.310245513916016,-80.99085998535156,1443,2023-11-18T16:07:56,115,Truck
34.1973,-82.1656,Van,10033,683.0,41.5659,-83.4849,1790.0,1444,2023-11-18T16:07:57,Load
Reefer,Short,36.85414505004883,-86.45661163330078,1445,2023-11-18T16:08:16,252,Truck
Flatbed,Long,36.3753776550293,-80.48634338378906,1446,2023-11-18T16:08:34,293,Truck
Van,Long,40.46693801879883,-76.33386993408203,1447,2023-11-18T16:08:53,411,Truck
Flatbed,Long,37.81237030029297,-87.56671905517578,1448,2023-11-18T16:09:18,147,Truck
Van,Long,34.34859848022461,-83.32161712646484,1449,2023-11-18T16:09:19,333,Truck
Van,Long,39.8032341003418,-83.20819091796875,1450,2023-11-18T16:09:41,163,Truck
42.7899,-78.8245,Flatbed,10728,444.0,42.0874,-71.4751,1000.0,1451,2023-11-18T16:09:45,Load
Flatbed,Long,41.169246673583984,-85.52821350097656,1452,2023-11-18T16:09:54,297,Truck
Reefer,Long,40.09283065795898,-80.53141784667969,1453,2023-11-18T16:10:25,239,Truck
Flatbed,Short,41.06476974487305,-81.43843841552734,1454,2023-11-18T16:10:38,105,Truck
42.7673,-71.8123,Flatbed,11044,567.0,39.914,-79.6692,1800.0,1455,2023-11-18T16:10:54,Load
Flatbed,Long,35.24787521362305,-81.57255554199219,1456,2023-11-18T16:10:54,241,Truck
Flatbed,Long,33.9041748046875,-84.2951431274414,1457,2023-11-18T16:11:00,132,Truck
Reefer,Short,36.77510452270508,-76.38738250732422,1458,2023-11-18T16:11:25,349,Truck
32.7833,-96.8,Van,10395,1516.0,40.3667,-74.5,2350.0,1459,2023-11-18T16:11:33,Load
Flatbed,Short,41.36668014526367,-85.07762908935547,1460,2023-11-18T16:11:41,173,Truck
36.7264,-91.8549,Flatbed,10169,516.0,41.5757,-87.2,1575.0,1461,2023-11-18T16:11:50,Load
Flatbed,Long,35.34231948852539,-80.7575912475586,1462,2023-11-18T16:12:06,388,Truck
Reefer,Short,37.29426956176758,-84.27346801757812,1463,2023-11-18T16:12:22,338,Truck
Van,Short,39.31964111328125,-76.98535919189453,1464,2023-11-18T16:12:51,368,Truck
Van,Short,35.247840881347656,-82.32264709472656,1465,2023-11-18T16:13:31,340,Truck
Reefer,Short,39.906551361083984,-83.7267837524414,1466,2023-11-18T16:13:41,343,Truck
39.5179,-77.1093,Van,10222,454.0,39.3415,-84.3987,1600.0,1467,2023-11-18T16:14:28,Load
Flatbed,Long,37.04179763793945,-86.17805480957031,1468,2023-11-18T16:14:35,193,Truck
Flatbed,Long,37.12060546875,-86.00917053222656,1469,2023-11-18T16:14:35,193,Truck
37.1281,-84.0835,Van,10961,326.0,39.5155,-81.0604,863.0,1470,2023-11-18T16:14:52,Load
Flatbed,Short,38.1199951171875,-79.0484619140625,1471,2023-11-18T16:14:53,260,Truck
Reefer,Long,39.28201675415039,-84.4898681640625,1472,2023-11-18T16:14:59,410,Truck
Van,Long,41.925052642822266,-79.9557113647461,1473,2023-11-18T16:15:38,171,Truck
Reefer,Short,33.47024154663086,-86.1148681640625,1474,2023-11-18T16:16:03,231,Truck
Flatbed,Long,35.28407287597656,-81.62242889404297,1475,2023-11-18T16:16:06,241,Truck
Flatbed,Short,33.93581008911133,-81.27452087402344,1476,2023-11-18T16:16:06,273,Truck
44.0,-92.48,Reefer,10678,507.0,40.04,-86.89,900.0,1477,2023-11-18T16:16:16,Load
Van,Long,40.08152770996094,-75.3880386352539,1478,2023-11-18T16:16:27,200,Truck
41.0382,-73.9445,Van,10183,616.0,40.1465,-84.2432,1647.0,1479,2023-11-18T16:16:38,Load
Van,Long,33.44252014160156,-80.70924377441406,1480,2023-11-18T16:16:42,136,Truck
Van,Long,35.165035247802734,-81.45032501220703,1481,2023-11-18T16:16:49,106,Truck
Reefer,Short,34.9794921875,-85.45915985107422,1482,2023-11-18T16:17:06,117,Truck
Reefer,Short,40.34600830078125,-75.92962646484375,1483,2023-11-18T16:17:13,156,Truck
Reefer,Short,41.71421813964844,-72.59403228759766,1484,2023-11-18T16:18:31,168,Truck
40.6638,-74.2108,Van,10544,166.0,41.0183,-76.8541,650.75,1485,2023-11-18T16:18:52,Load
Flatbed,Long,44.21497344970703,-77.32003784179688,1486,2023-11-18T16:19:07,180,Truck
Reefer,Short,39.126800537109375,-84.53485870361328,1487,2023-11-18T16:19:42,381,Truck
Van,Short,39.66236114501953,-79.39511108398438,1488,2023-11-18T16:19:48,199,Truck
Reefer,Short,36.47544479370117,-80.7500228881836,1489,2023-11-18T16:20:07,177,Truck
Reefer,Long,41.07094192504883,-75.44044494628906,1490,2023-11-18T16:21:35,370,Truck
Reefer,Long,33.46315002441406,-82.08196258544922,1491,2023-11-18T16:21:36,145,Truck
35.699,-89.9815,Flatbed,10964,721.0,40.9018,-81.1143,1700.0,1492,2023-11-18T16:22:39,Load
Reefer,Short,40.2573356628418,-76.85183715820312,1493,2023-11-18T16:22:49,166,Truck
40.8574,-74.3491,Reefer,10514,53.0,41.402,-74.3243,622.5,1494,2023-11-18T16:22:53,Load
Flatbed,Long,35.8925895690918,-80.65647888183594,1495,2023-11-18T16:23:45,289,Truck
Flatbed,Long,38.91339874267578,-78.09980773925781,1496,2023-11-18T16:23:58,352,Truck
Reefer,Short,35.95653533935547,-86.55673217773438,1497,2023-11-18T16:24:47,215,Truck
Van,Long,35.86063766479492,-80.07752990722656,1498,2023-11-18T16:24:59,216,Truck
Van,Short,44.34629821777344,-72.36257934570312,1499,2023-11-18T16:25:13,274,Truck
34.1973,-82.1656,Van,10217,664.0,41.556,-83.6282,1700.0,1500,2023-11-18T16:25:21,Load
Reefer,Long,34.34859085083008,-84.39167022705078,1501,2023-11-18T16:25:53,142,Truck
Reefer,Long,41.56345748901367,-83.58773040771484,1502,2023-11-18T16:26:01,344,Truck
Reefer,Long,35.84908676147461,-78.60064697265625,1503,2023-11-18T16:26:24,304,Truck
Reefer,Short,36.83524703979492,-76.2877197265625,1504,2023-11-18T16:26:28,288,Truck
Van,Short,41.59413146972656,-86.8771743774414,1505,2023-11-18T16:26:34,334,Truck
Van,Long,33.93903350830078,-84.36946868896484,1506,2023-11-18T16:27:16,102,Truck
39.6621,-75.5663,Flatbed,10127,263.0,42.1251,-72.7495,610.0,1507,2023-11-18T16:27:32,Load
46.2549,-119.9052,Van,10031,2136.0,42.982,-84.1177,2895.2,1508,2023-11-18T16:27:59,Load
Reefer,Short,34.14088439941406,-84.73773193359375,1509,2023-11-18T16:28:46,232,Truck
Reefer,Short,41.573368072509766,-87.35944366455078,1510,2023-11-18T16:29:10,393,Truck
Van,Long,33.89298248291016,-84.25594329833984,1511,2023-11-18T16:29:30,377,Truck
Reefer,Short,40.73101425170898,-73.8674545288086,1512,2023-11-18T16:29:31,175,Truck
Reefer,Short,39.56109619140625,-85.46138763427734,1513,2023-11-18T16:29:40,214,Truck
39.0228,-88.8541,Van,10013,330.0,42.5939,-86.1017,697.13,1514,2023-11-18T16:29:50,Load
Flatbed,Long,40.83562469482422,-73.8683090209961,1515,2023-11-18T16:30:00,137,Truck
Reefer,Long,40.05068588256836,-79.12489318847656,1516,2023-11-18T16:30:13,150,Truck
Flatbed,Short,41.34752655029297,-86.27008819580078,1517,2023-11-18T16:30:29,213,Truck
Flatbed,Short,41.36153793334961,-86.34323120117188,1518,2023-11-18T16:30:30,213,Truck
Van,Long,40.74971771240234,-74.19883728027344,1519,2023-11-18T16:31:49,131,Truck
Van,Short,40.99610900878906,-78.23707580566406,1520,2023-11-18T16:32:16,369,Truck
Van,Long,37.16887283325195,-85.96144104003906,1521,2023-11-18T16:32:36,403,Truck
Van,Short,44.364505767822266,-84.80774688720703,1522,2023-11-18T16:32:50,182,Truck
Reefer,Short,40.23164367675781,-76.93263244628906,1523,2023-11-18T16:32:51,166,Truck
Reefer,Short,37.02272415161133,-84.09973907470703,1524,2023-11-18T16:33:02,338,Truck
Flatbed,Short,36.06816864013672,-79.28707885742188,1525,2023-11-18T16:33:18,358,Truck
Reefer,Short,36.07741928100586,-79.48320770263672,1526,2023-11-18T16:33:26,363,Truck
Flatbed,Short,35.629791259765625,-87.09723663330078,1527,2023-11-18T16:33:50,331,Truck
Reefer,Short,39.02413177490234,-84.48165130615234,1528,2023-11-18T16:34:43,381,Truck
Flatbed,Short,40.61149978637695,-75.46517181396484,1529,2023-11-18T16:35:41,196,Truck
Flatbed,Short,39.14582443237305,-84.2656021118164,1530,2023-11-18T16:35:57,211,Truck
38.7754,-76.0756,Flatbed,10599,233.0,36.6779,-76.9229,625.0,1531,2023-11-18T16:36:07,Load
Flatbed,Long,34.28005599975586,-83.48063659667969,1532,2023-11-18T16:36:52,159,Truck
Van,Long,40.67700958251953,-73.73162841796875,1533,2023-11-18T16:36:52,104,Truck
Van,Short,40.02425003051758,-76.20153045654297,1534,2023-11-18T16:37:26,272,Truck
Reefer,Long,37.37054061889648,-86.83488464355469,1535,2023-11-18T16:38:14,426,Truck
Reefer,Long,42.047637939453125,-76.74663543701172,1536,2023-11-18T16:39:06,328,Truck
Reefer,Short,35.12337112426758,-78.7540054321289,1537,2023-11-18T16:39:15,391,Truck
Flatbed,Long,41.174800872802734,-79.2591323852539,1538,2023-11-18T16:39:20,299,Truck
Van,Long,35.26999282836914,-81.1516342163086,1539,2023-11-18T16:39:23,392,Truck
Flatbed,Short,39.83785629272461,-84.47264099121094,1540,2023-11-18T16:39:25,353,Truck
39.0,-78.16,Van,10047,534.0,40.45,-85.35,1400.0,1541,2023-11-18T16:40:33,Load
Flatbed,Long,35.96111297607422,-77.88591766357422,1542,2023-11-18T16:41:24,418,Truck
Flatbed,Long,33.06927490234375,-83.48786163330078,1543,2023-11-18T16:41:48,192,Truck
Van,Long,37.14308547973633,-80.35044860839844,1544,2023-11-18T16:42:09,110,Truck
Reefer,Long,40.21403884887695,-76.87823486328125,1545,2023-11-18T16:42:23,318,Truck
Flatbed,Long,37.35548400878906,-79.171142578125,1546,2023-11-18T16:42:34,324,Truck
37.6586,-77.5044,Flatbed,10662,491.0,42.1043,-72.319,600.0,1547,2023-11-18T16:42:36,Load
Flatbed,Long,33.90073013305664,-84.27091217041016,1548,2023-11-18T16:43:24,132,Truck
Reefer,Long,35.78997039794922,-80.2277603149414,1549,2023-11-18T16:43:34,167,Truck
Reefer,Long,40.85182571411133,-75.30127716064453,1550,2023-11-18T16:43:40,195,Truck
Flatbed,Short,35.635982513427734,-87.01818084716797,1551,2023-11-18T16:43:56,331,Truck
Flatbed,Short,34.15069961547852,-83.64061737060547,1552,2023-11-18T16:44:00,326,Truck
Reefer,Short,36.7757568359375,-80.8162612915039,1553,2023-11-18T16:44:55,177,Truck
Flatbed,Long,37.90998458862305,-77.4583740234375,1554,2023-11-18T16:45:14,224,Truck
Van,Short,39.94566345214844,-83.09456634521484,1555,2023-11-18T16:45:50,108,Truck
Flatbed,Long,42.60226440429688,-71.33708953857422,1556,2023-11-18T16:45:53,303,Truck
Van,Short,39.2421875,-76.45526885986328,1557,2023-11-18T16:46:32,357,Truck
39.9502,-77.6639,Reefer,10298,253.0,41.7106,-74.5743,700.0,1558,2023-11-18T16:46:39,Load
Flatbed,Long,41.78549575805664,-74.27803039550781,1559,2023-11-18T16:46:46,364,Truck
Flatbed,Long,38.75557327270508,-84.6072006225586,1560,2023-11-18T16:47:02,205,Truck
Reefer,Long,43.37020492553711,-80.94808959960938,1561,2023-11-18T16:47:04,115,Truck
Van,Long,39.29073333740234,-76.741943359375,1562,2023-11-18T16:47:25,140,Truck
Flatbed,Long,37.31192779541016,-79.24234008789062,1563,2023-11-18T16:47:33,324,Truck
Flatbed,Long,34.35090255737305,-83.30553436279297,1564,2023-11-18T16:47:37,159,Truck
Flatbed,Short,37.70968246459961,-79.45352935791016,1565,2023-11-18T16:47:40,260,Truck
Van,Short,41.76028823852539,-71.87425994873047,1566,2023-11-18T16:48:17,329,Truck
Flatbed,Short,36.061519622802734,-79.58503723144531,1567,2023-11-18T16:48:20,358,Truck
Van,Long,35.73050308227539,-83.02317810058594,1568,2023-11-18T16:48:27,362,Truck
Van,Short,36.037715911865234,-79.0127182006836,1569,2023-11-18T16:48:31,290,Truck
Van,Short,40.06803131103516,-76.29132080078125,1570,2023-11-18T16:48:31,272,Truck
Flatbed,Long,40.23953628540039,-76.25752258300781,1571,2023-11-18T16:48:44,378,Truck
41.902,-71.0934,Flatbed,10476,381.0,39.2645,-76.5021,1200.0,1572,2023-11-18T16:49:08,Load
Flatbed,Long,44.00337219238281,-78.02964782714844,1573,2023-11-18T16:49:09,180,Truck
38.7081,-77.8015,Flatbed,10442,213.0,41.1704,-76.8769,450.0,1574,2023-11-18T16:49:11,Load
Van,Long,40.22499465942383,-82.92906951904297,1575,2023-11-18T16:49:44,163,Truck
Van,Long,36.97743988037109,-84.11380004882812,1576,2023-11-18T16:49:54,126,Truck
Reefer,Short,35.022003173828125,-85.33908081054688,1577,2023-11-18T16:49:56,117,Truck
Flatbed,Long,34.44437789916992,-79.36903381347656,1578,2023-11-18T16:50:38,332,Truck
Reefer,Long,43.75173568725586,-79.7379379272461,1579,2023-11-18T16:50:48,174,Truck
Van,Long,33.95597839355469,-84.11424255371094,1580,2023-11-18T16:50:52,377,Truck
Flatbed,Short,39.34394836425781,-84.3953628540039,1581,2023-11-18T16:50:59,211,Truck
Flatbed,Short,39.33913040161133,-84.40203094482422,1582,2023-11-18T16:50:59,211,Truck
Flatbed,Long,41.771461486816406,-74.31815338134766,1583,2023-11-18T16:51:15,364,Truck
Van,Long,40.27637481689453,-76.9885482788086,1584,2023-11-18T16:51:49,411,Truck
Van,Long,41.14549255371094,-78.76458740234375,1585,2023-11-18T16:52:25,160,Truck
Reefer,Long,43.017181396484375,-74.80722045898438,1586,2023-11-18T16:53:10,296,Truck
Flatbed,Long,35.246673583984375,-82.16126251220703,1587,2023-11-18T16:53:29,241,Truck
Flatbed,Long,35.7290153503418,-81.11940002441406,1588,2023-11-18T16:53:49,289,Truck
Van,Short,38.374210357666016,-85.69420623779297,1589,2023-11-18T16:53:52,116,Truck
Reefer,Long,42.01351165771485,-76.45523071289062,1590,2023-11-18T16:54:08,328,Truck
Van,Long,40.65328598022461,-73.77515411376953,1591,2023-11-18T16:54:14,104,Truck
Flatbed,Long,40.14691162109375,-79.42511749267578,1592,2023-11-18T16:54:18,315,Truck
Van,Long,39.93693542480469,-82.27465057373047,1593,2023-11-18T16:55:01,320,Truck
Reefer,Short,41.22466278076172,-73.07057189941406,1594,2023-11-18T16:55:01,111,Truck
36.0725,-79.7921,Reefer,10258,568.0,42.0895,-76.8084,1000.0,1595,2023-11-18T16:55:39,Load
Reefer,Short,40.22636032104492,-77.16490936279297,1596,2023-11-18T16:56:04,120,Truck
Van,Long,40.78547286987305,-73.3936767578125,1597,2023-11-18T16:56:46,422,Truck
40.4777,-74.6268,Van,10499,152.0,40.0631,-76.7183,600.0,1598,2023-11-18T16:56:47,Load
Van,Short,39.98070907592773,-83.11030578613281,1599,2023-11-18T16:56:56,108,Truck
Reefer,Long,40.24047470092773,-75.45602416992188,1600,2023-11-18T16:57:58,249,Truck
Reefer,Long,42.23516082763672,-85.70735168457031,1601,2023-11-18T16:58:09,148,Truck
Van,Short,40.827781677246094,-74.01046752929688,1602,2023-11-18T16:58:09,176,Truck
41.36,-74.27,Reefer,40016,1774.0,39.73,-104.93,3800.0,1603,2023-11-18T16:58:10,Load
Reefer,Short,41.70483016967773,-72.82194519042969,1604,2023-11-18T16:58:35,168,Truck
Reefer,Short,33.61152648925781,-83.43017578125,1605,2023-11-18T16:58:59,161,Truck
Reefer,Short,40.01325988769531,-77.10013580322266,1606,2023-11-18T16:59:08,166,Truck
30.6889,-88.0495,Flatbed,10117,938.0,40.3989,-81.3481,1425.0,1607,2023-11-18T16:59:11,Load
Flatbed,Short,38.6882209777832,-81.9801025390625,1608,2023-11-18T16:59:44,359,Truck
Flatbed,Long,38.15250396728516,-77.50634002685547,1609,2023-11-18T17:00:15,224,Truck
Van,Short,40.833797454833984,-73.9500961303711,1610,2023-11-18T17:00:46,183,Truck
Van,Long,34.022647857666016,-84.05746459960938,1611,2023-11-18T17:01:00,377,Truck
Reefer,Long,38.351219177246094,-85.93951416015625,1612,2023-11-18T17:01:15,285,Truck
Van,Long,34.05620193481445,-86.0391616821289,1613,2023-11-18T17:01:27,308,Truck
Reefer,Long,37.076019287109375,-80.69344329833984,1614,2023-11-18T17:01:50,125,Truck
Van,Long,40.05925369262695,-81.13949584960938,1615,2023-11-18T17:01:52,118,Truck
Van,Long,40.196720123291016,-77.1588134765625,1616,2023-11-18T17:01:56,411,Truck
Flatbed,Short,35.96945571899414,-83.25692749023438,1617,2023-11-18T17:02:01,151,Truck
Flatbed,Long,38.54256057739258,-84.5953140258789,1618,2023-11-18T17:02:03,205,Truck
31.08,-97.36,Van,10365,1229.0,41.52,-84.3,2000.0,1619,2023-11-18T17:02:10,Load
Van,Long,37.07988739013672,-80.67353057861328,1620,2023-11-18T17:02:13,110,Truck
Van,Long,34.47356414794922,-84.91913604736328,1621,2023-11-18T17:02:16,253,Truck
Van,Long,37.73704147338867,-77.45314025878906,1622,2023-11-18T17:02:17,398,Truck
Reefer,Short,42.33219909667969,-73.86112976074219,1623,2023-11-18T17:02:31,229,Truck
Reefer,Long,40.22011947631836,-75.49449157714844,1624,2023-11-18T17:02:59,249,Truck
Reefer,Short,40.34727478027344,-75.93778228759766,1625,2023-11-18T17:03:14,156,Truck
Flatbed,Short,41.779422760009766,-71.8720474243164,1626,2023-11-18T17:03:17,112,Truck
38.25,-85.75,Van,10625,178.0,40.1833,-85.3833,500.0,1627,2023-11-18T17:04:10,Load
Reefer,Long,37.80250549316406,-77.46003723144531,1628,2023-11-18T17:04:10,146,Truck
Van,Long,39.93988037109375,-82.3349380493164,1629,2023-11-18T17:05:04,320,Truck
